"Occurrences";"Url";"Vendeur";"Nom du produit";"Couleur";"Taille";"Prix";"Stock"
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Beige Galet";"180X200 cm";"24,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Beige Galet";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Blanc";"140X190 cm";"20,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Blanc";"140X200 cm";"21,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Blanc";"160X200 cm";"23,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Blanc";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Blanc";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Aqua";"140X190 cm";"20,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Aqua";"140X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Aqua";"160X200 cm";"23,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Aqua";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Aqua";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Orage";"140X190 cm";"20,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Orage";"140X200 cm";"21,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Orage";"160X200 cm";"23,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Orage";"180X200 cm";"24,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Orage";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Turquoise";"140X190 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Turquoise";"140X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Turquoise";"160X200 cm";"23,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Turquoise";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bleu Turquoise";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bordeaux";"140X190 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bordeaux";"140X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bordeaux";"160X200 cm";"23,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bordeaux";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Bordeaux";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Canard";"140X190 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Canard";"140X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Canard";"160X200 cm";"23,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Canard";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Canard";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Corail";"140X190 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Corail";"140X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Corail";"160X200 cm";"23,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Corail";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Corail";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Ecru";"140X190 cm";"13,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Ecru";"140X200 cm";"14,40 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Ecru";"160X200 cm";"15,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Ecru";"180X200 cm";"16,40 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Ecru";"90X190 cm";"9,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Emeraude";"140X190 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Emeraude";"140X200 cm";"21,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Emeraude";"160X200 cm";"23,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Emeraude";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Emeraude";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Anthracite";"140X190 cm";"20,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Anthracite";"140X200 cm";"21,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Anthracite";"160X200 cm";"23,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Anthracite";"180X200 cm";"24,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Anthracite";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Foncé";"140X190 cm";"20,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Foncé";"140X200 cm";"21,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Foncé";"160X200 cm";"23,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Foncé";"180X200 cm";"24,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Foncé";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Perle";"140X190 cm";"20,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Perle";"140X200 cm";"21,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Perle";"160X200 cm";"23,99 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Perle";"180X200 cm";"24,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Gris Perle";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Jaune";"140X190 cm";"20,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Jaune";"140X200 cm";"21,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Jaune";"160X200 cm";"23,39 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Jaune";"180X200 cm";"24,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Jaune";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Marron Taupe";"140X190 cm";"18,69 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Marron Taupe";"140X200 cm";"19,79 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Marron Taupe";"160X200 cm";"21,44 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Marron Taupe";"180X200 cm";"22,54 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Marron Taupe";"90X190 cm";"13,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Rose Clair";"140X190 cm";"20,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Rose Clair";"140X200 cm";"21,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Rose Clair";"160X200 cm";"23,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Rose Clair";"180X200 cm";"24,59 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Rose Clair";"90X190 cm";"13,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Rose Fuchsia";"140X190 cm";"13,60 €";""
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Rose Fuchsia";"140X200 cm";"14,40 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Rose Fuchsia";"160X200 cm";"15,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Rose Fuchsia";"180X200 cm";"16,40 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Rose Fuchsia";"90X190 cm";"9,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Vert D&#39;Eau";"140X190 cm";"13,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Vert D&#39;Eau";"140X200 cm";"14,40 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Vert D&#39;Eau";"160X200 cm";"15,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Vert D&#39;Eau";"180X200 cm";"16,40 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070840.aspx?docid=00000000000001";"La Redoute";"Drap-housse polycoton, spécial matelas épais";"Vert D&#39;Eau";"90X190 cm";"9,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070943.aspx?docid=00000000000001";"La Redoute";"Drap-housse, pur coton, Slacio";"Bleu/Rose/Noir";"140X190 cm";"15,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070943.aspx?docid=00000000000001";"La Redoute";"Drap-housse, pur coton, Slacio";"Bleu/Rose/Noir";"160X200 cm";"19,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070943.aspx?docid=00000000000001";"La Redoute";"Drap-housse, pur coton, Slacio";"Bleu/Rose/Noir";"180X200 cm";"23,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070943.aspx?docid=00000000000001";"La Redoute";"Drap-housse, pur coton, Slacio";"Bleu/Rose/Noir";"90X190 cm";"10,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070962.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, PORTLAND";"Bleu-Blanc";"140X190 cm";"15,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070962.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, PORTLAND";"Bleu-Blanc";"160X200 cm";"18,89 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070962.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, PORTLAND";"Bleu-Blanc";"180X200 cm";"22,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501070962.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, PORTLAND";"Bleu-Blanc";"90X190 cm";"10,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501071282.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, WEST COAST";"Bleu/Orange/Blanc";"140X190 cm";"15,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501071282.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, WEST COAST";"Bleu/Orange/Blanc";"160X200 cm";"18,89 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501071282.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, WEST COAST";"Bleu/Orange/Blanc";"180X200 cm";"20,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501071282.aspx?docid=00000000000001";"La Redoute";"Drap housse imprimé, WEST COAST";"Bleu/Orange/Blanc";"90X190 cm";"10,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501071568.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Bleu";"140X190 cm";"11,89 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501071568.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Bleu";"160X200 cm";"13,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501071568.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Bleu";"180X200 cm";"17,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501071568.aspx?docid=00000000000001";"La Redoute";"Drap-housse imprimé, LA PAZ";"Bleu";"90X190 cm";"8,39 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501071700.aspx?docid=00000000000001";"La Redoute";"Drap-housse Nazca";"Imprimé Jaune";"140X190 cm";"11,89 €";"En stock."
